fold,true_cluster,predicted_cluster,correct,top1_cluster,top1_confidence,top2_cluster,top2_confidence,top3_cluster,top3_confidence,top4_cluster,top4_confidence,top5_cluster,top5_confidence,true_rank,hour,day_of_week
7,1,2,False,2,0.4810832736656867,1,0.24071807231584777,3,0.0972496495975245,8,0.05323120140482419,0,0.04607513468316152,2,9.0,0.0
7,1,6,False,6,0.5081038723671232,2,0.28789194012651503,3,0.10821846489687745,8,0.09578572260948412,0,0.0,8,16.0,1.0
7,2,2,True,2,0.7390595238095237,1,0.26094047619047617,0,0.0,3,0.0,4,0.0,1,21.0,4.0
7,2,2,True,2,0.8700501443001442,7,0.1299498556998557,1,0.0,0,0.0,3,0.0,1,20.0,4.0
7,2,6,False,6,0.5269149539702445,2,0.1614332858619928,4,0.12443500178977251,7,0.11479761905805526,8,0.03762857783055616,2,15.0,1.0
7,0,7,False,7,0.2962260861743619,2,0.2803137265033816,4,0.15909553377656824,8,0.14209001152104597,1,0.12227464202464206,8,7.0,6.0
7,0,7,False,7,0.387800106755989,6,0.31733289749466215,8,0.10902141567582743,0,0.09965269126298532,4,0.08619288881053584,4,9.0,5.0
7,2,3,False,3,0.3808444210257565,2,0.2938795978440771,1,0.17798331070175227,4,0.0893895925585936,5,0.029389056744089568,2,9.0,4.0
7,4,2,False,2,0.8700501443001442,7,0.1299498556998557,1,0.0,0,0.0,3,0.0,6,20.0,4.0
7,1,1,True,1,0.6761983123257727,2,0.17986465446591857,3,0.07236131315517012,7,0.04205299451187236,4,0.015803596099011052,1,8.0,0.0
7,2,3,False,3,0.4838189098070434,1,0.2728828936304027,2,0.17800236827096266,7,0.0652958282915911,0,0.0,3,8.0,4.0
7,2,3,False,3,0.4838189098070434,1,0.2728828936304027,2,0.17800236827096266,7,0.0652958282915911,0,0.0,3,8.0,4.0
7,3,3,True,3,0.4838189098070434,1,0.2728828936304027,2,0.17800236827096266,7,0.0652958282915911,0,0.0,1,8.0,4.0
7,2,1,False,1,0.6761983123257727,2,0.17986465446591857,3,0.07236131315517012,7,0.04205299451187236,4,0.015803596099011052,2,8.0,0.0
7,5,3,False,3,0.40156302637965197,1,0.3231755206524303,2,0.2445273491687817,5,0.01682975994925553,6,0.01390434384988028,4,9.0,1.0
7,0,0,True,0,0.3862354034854033,4,0.23601753801753797,2,0.14403460428460427,3,0.12342571317571314,8,0.11028674103674099,1,11.0,0.0
7,0,8,False,8,0.9875363636363637,0,0.004545454545454545,4,0.0024333333333333334,7,0.00205,1,0.0018181818181818182,2,19.0,6.0
7,5,2,False,2,0.38983696042519567,4,0.2029933424418719,7,0.19901074579015748,8,0.1073430899166193,1,0.10081586142615556,7,11.0,1.0
7,0,2,False,2,0.5304731784124502,1,0.14566060010904866,3,0.13319000060577657,7,0.11874553806635169,4,0.07193068280637266,6,10.0,1.0
7,2,2,True,2,0.6782359307359306,1,0.32176406926406925,0,0.0,3,0.0,4,0.0,1,12.0,1.0
7,4,0,False,0,0.8288376623376621,4,0.15616233766233767,2,0.006666666666666666,7,0.004,8,0.0026666666666666666,2,12.0,3.0
7,0,0,True,0,0.3862354034854033,4,0.23601753801753797,2,0.14403460428460427,3,0.12342571317571314,8,0.11028674103674099,1,11.0,0.0
7,4,2,False,2,0.4997694237512685,4,0.19964447720994688,3,0.12070577885468849,8,0.06712092574134905,1,0.06146212940253186,2,11.0,4.0
7,2,6,False,6,0.5493963409591216,4,0.1721232148871424,8,0.11721329943184006,2,0.10702236875108069,0,0.054244775970815236,4,15.0,2.0
7,0,3,False,3,0.3808444210257565,2,0.2938795978440771,1,0.17798331070175227,4,0.0893895925585936,5,0.029389056744089568,7,9.0,4.0
7,3,3,True,3,0.33418520416597,1,0.3258285798133653,2,0.3239282966390874,4,0.00859645345288287,8,0.007461465928694122,1,8.0,1.0
7,7,1,False,1,0.3767413974913974,4,0.257338689088689,2,0.2463744033744034,5,0.11954551004551008,3,0.0,8,13.0,1.0
7,1,1,True,1,0.6761983123257727,2,0.17986465446591857,3,0.07236131315517012,7,0.04205299451187236,4,0.015803596099011052,1,8.0,0.0
7,3,3,True,3,0.33418520416597,1,0.3258285798133653,2,0.3239282966390874,4,0.00859645345288287,8,0.007461465928694122,1,8.0,1.0
7,3,3,True,3,0.3808444210257565,2,0.2938795978440771,1,0.17798331070175227,4,0.0893895925585936,5,0.029389056744089568,1,9.0,4.0
7,3,3,True,3,0.33418520416597,1,0.3258285798133653,2,0.3239282966390874,4,0.00859645345288287,8,0.007461465928694122,1,8.0,1.0
7,7,2,False,2,0.4516272412874012,7,0.2294470125507454,8,0.14311898690330727,4,0.08938587346780916,1,0.08642088579073698,2,17.0,5.0
7,3,3,True,3,0.40860040764434274,2,0.22432881512406838,7,0.17236158326689133,8,0.0737069286320715,5,0.042552956770994854,1,7.0,4.0
7,7,7,True,7,0.4962562991703354,1,0.3040719066119199,0,0.15717030006748955,8,0.04250149415025509,3,0.0,1,8.0,3.0
7,7,4,False,4,0.4919209956709957,0,0.2642193362193362,7,0.23719300144300134,8,0.006666666666666666,3,0.0,3,20.0,0.0
7,1,3,False,3,0.3808444210257565,2,0.2938795978440771,1,0.17798331070175227,4,0.0893895925585936,5,0.029389056744089568,3,9.0,4.0
7,1,1,True,1,0.3306642749281519,0,0.18791366856157532,2,0.12216568194401582,4,0.11023294318507341,5,0.10246396630824765,1,8.0,6.0
7,1,2,False,2,0.4997694237512685,4,0.19964447720994688,3,0.12070577885468849,8,0.06712092574134905,1,0.06146212940253186,5,11.0,4.0
7,7,7,True,7,0.2962260861743619,2,0.2803137265033816,4,0.15909553377656824,8,0.14209001152104597,1,0.12227464202464206,1,7.0,6.0
7,7,6,False,6,0.8064944348287406,7,0.0745002178328594,2,0.04164834633322327,1,0.04124136815461211,4,0.036115632850564454,2,16.0,0.0
7,7,4,False,4,0.5296204145897415,8,0.42518624927727194,6,0.03864501364683906,7,0.0036728350536832065,2,0.002875487432464177,4,17.0,0.0
7,1,8,False,8,0.34532340899673,3,0.3361864565158575,2,0.21882142358548884,7,0.09863422814330254,4,0.0010344827586206897,8,19.0,1.0
7,3,3,True,3,0.33418520416597,1,0.3258285798133653,2,0.3239282966390874,4,0.00859645345288287,8,0.007461465928694122,1,8.0,1.0
7,2,3,False,3,0.4838189098070434,1,0.2728828936304027,2,0.17800236827096266,7,0.0652958282915911,0,0.0,3,8.0,4.0
7,7,7,True,7,0.47734249733200534,6,0.24347706399024183,8,0.1131216549904888,4,0.1092552701795139,2,0.05680351350775025,1,8.0,5.0
7,2,3,False,3,0.33418520416597,1,0.3258285798133653,2,0.3239282966390874,4,0.00859645345288287,8,0.007461465928694122,3,8.0,1.0
7,7,7,True,7,0.47734249733200534,6,0.24347706399024183,8,0.1131216549904888,4,0.1092552701795139,2,0.05680351350775025,1,8.0,5.0
7,2,3,False,3,0.40156302637965197,1,0.3231755206524303,2,0.2445273491687817,5,0.01682975994925553,6,0.01390434384988028,3,9.0,1.0
7,7,7,True,7,0.47734249733200534,6,0.24347706399024183,8,0.1131216549904888,4,0.1092552701795139,2,0.05680351350775025,1,8.0,5.0
7,2,3,False,3,0.24736646505183932,2,0.24270045478485533,4,0.15262564069782186,1,0.1464243897517391,8,0.05961134644883223,2,10.0,4.0
7,0,0,True,0,0.5917440476190476,7,0.4032559523809524,8,0.00375,2,0.00125,3,0.0,1,6.0,5.0
7,3,3,True,3,0.24736646505183932,2,0.24270045478485533,4,0.15262564069782186,1,0.1464243897517391,8,0.05961134644883223,1,10.0,4.0
7,2,2,True,2,0.5191893384393385,1,0.2802045732045731,3,0.10322913197913194,7,0.09737695637695637,0,0.0,1,20.0,1.0
7,2,2,True,2,0.5191893384393385,1,0.2802045732045731,3,0.10322913197913194,7,0.09737695637695637,0,0.0,1,20.0,1.0
7,0,7,False,7,0.45082907808877404,8,0.1556542968815301,2,0.15171246296243054,0,0.1446143909291957,4,0.09718977113806963,4,7.0,5.0
7,2,0,False,0,0.3862354034854033,4,0.23601753801753797,2,0.14403460428460427,3,0.12342571317571314,8,0.11028674103674099,3,11.0,0.0
7,0,7,False,7,0.2962260861743619,2,0.2803137265033816,4,0.15909553377656824,8,0.14209001152104597,1,0.12227464202464206,8,7.0,6.0
7,3,3,True,3,0.3808444210257565,2,0.2938795978440771,1,0.17798331070175227,4,0.0893895925585936,5,0.029389056744089568,1,9.0,4.0
7,3,3,True,3,0.40156302637965197,1,0.3231755206524303,2,0.2445273491687817,5,0.01682975994925553,6,0.01390434384988028,1,9.0,1.0
7,3,3,True,3,0.33418520416597,1,0.3258285798133653,2,0.3239282966390874,4,0.00859645345288287,8,0.007461465928694122,1,8.0,1.0
7,1,8,False,8,0.40632513309741747,4,0.3370794997737237,3,0.10183612467622843,2,0.09138944107780236,7,0.0633698013748279,8,17.0,1.0
7,1,3,False,3,0.33418520416597,1,0.3258285798133653,2,0.3239282966390874,4,0.00859645345288287,8,0.007461465928694122,2,8.0,1.0
7,1,7,False,7,0.2794947968697967,2,0.25556959706959687,4,0.2488118548118546,5,0.1087231518481518,1,0.1074005994005994,5,14.0,1.0
7,1,1,True,1,0.6761983123257727,2,0.17986465446591857,3,0.07236131315517012,7,0.04205299451187236,4,0.015803596099011052,1,8.0,0.0
7,1,1,True,1,0.5734904631525167,2,0.2806836517433696,3,0.04273430835458174,7,0.039897300507792596,8,0.03180840496000077,1,8.0,2.0
7,7,0,False,0,0.6040427232099999,7,0.15876472584724854,3,0.11122895214076868,2,0.08280270682590775,8,0.023812795619290898,2,6.0,4.0
7,1,3,False,3,0.33418520416597,1,0.3258285798133653,2,0.3239282966390874,4,0.00859645345288287,8,0.007461465928694122,2,8.0,1.0
7,7,2,False,2,0.4516272412874012,7,0.2294470125507454,8,0.14311898690330727,4,0.08938587346780916,1,0.08642088579073698,2,17.0,5.0
7,1,1,True,1,0.3306642749281519,0,0.18791366856157532,2,0.12216568194401582,4,0.11023294318507341,5,0.10246396630824765,1,8.0,6.0
7,1,7,False,7,0.4962562991703354,1,0.3040719066119199,0,0.15717030006748955,8,0.04250149415025509,3,0.0,2,8.0,3.0
7,7,3,False,3,0.40156302637965197,1,0.3231755206524303,2,0.2445273491687817,5,0.01682975994925553,6,0.01390434384988028,8,9.0,1.0
7,3,3,True,3,0.24736646505183932,2,0.24270045478485533,4,0.15262564069782186,1,0.1464243897517391,8,0.05961134644883223,1,10.0,4.0
7,1,1,True,1,0.3353023903633843,7,0.21931811442410104,0,0.21814999707508453,2,0.16777274708161766,3,0.05945675105581217,1,9.0,2.0
7,2,6,False,6,0.3687529672906143,8,0.2149717399607291,0,0.16043488514563695,1,0.0574364208910618,2,0.054216872793347075,5,15.0,0.0
7,3,8,False,8,0.40632513309741747,4,0.3370794997737237,3,0.10183612467622843,2,0.09138944107780236,7,0.0633698013748279,3,17.0,1.0
7,1,3,False,3,0.40156302637965197,1,0.3231755206524303,2,0.2445273491687817,5,0.01682975994925553,6,0.01390434384988028,2,9.0,1.0
7,1,2,False,2,0.4838066378066378,1,0.41713492063492064,4,0.03858888888888889,8,0.03118318903318903,6,0.020814141414141413,2,15.0,5.0
7,7,7,True,7,0.2614002488664623,8,0.26040849583553854,1,0.20518615563180778,4,0.14263797794165267,2,0.06912985076947249,1,10.0,3.0
7,7,3,False,3,0.4838189098070434,1,0.2728828936304027,2,0.17800236827096266,7,0.0652958282915911,0,0.0,4,8.0,4.0
7,2,1,False,1,0.6761983123257727,2,0.17986465446591857,3,0.07236131315517012,7,0.04205299451187236,4,0.015803596099011052,2,8.0,0.0
7,2,3,False,3,0.40156302637965197,1,0.3231755206524303,2,0.2445273491687817,5,0.01682975994925553,6,0.01390434384988028,3,9.0,1.0
7,2,3,False,3,0.24736646505183932,2,0.24270045478485533,4,0.15262564069782186,1,0.1464243897517391,8,0.05961134644883223,2,10.0,4.0
7,2,1,False,1,0.5734904631525167,2,0.2806836517433696,3,0.04273430835458174,7,0.039897300507792596,8,0.03180840496000077,2,8.0,2.0
7,2,2,True,2,0.4810832736656867,1,0.24071807231584777,3,0.0972496495975245,8,0.05323120140482419,0,0.04607513468316152,1,9.0,0.0
7,7,7,True,7,0.45082907808877404,8,0.1556542968815301,2,0.15171246296243054,0,0.1446143909291957,4,0.09718977113806963,1,7.0,5.0
7,7,3,False,3,0.3808444210257565,2,0.2938795978440771,1,0.17798331070175227,4,0.0893895925585936,5,0.029389056744089568,6,9.0,4.0
7,7,7,True,7,0.36666557894724133,0,0.18541315820241303,1,0.132678586634147,4,0.11085136651128596,8,0.09783961963907949,1,9.0,3.0
7,2,1,False,1,0.6761983123257727,2,0.17986465446591857,3,0.07236131315517012,7,0.04205299451187236,4,0.015803596099011052,2,8.0,0.0
7,8,4,False,4,0.5296204145897415,8,0.42518624927727194,6,0.03864501364683906,7,0.0036728350536832065,2,0.002875487432464177,2,17.0,0.0
7,2,2,True,2,0.7643596681096682,8,0.08230303030303031,1,0.07239754689754689,4,0.04033591408591408,0,0.022777777777777775,1,14.0,6.0
7,8,3,False,3,0.273610315800321,2,0.2541369040738503,4,0.1622987666052109,8,0.1524490359938939,7,0.09996786793943203,4,18.0,1.0
7,8,4,False,4,0.5296204145897415,8,0.42518624927727194,6,0.03864501364683906,7,0.0036728350536832065,2,0.002875487432464177,2,17.0,0.0
7,3,3,True,3,0.3399801145672077,2,0.3022489748227236,4,0.22153366971240238,8,0.0693508339489144,1,0.03518971088961774,1,18.0,4.0
7,3,3,True,3,0.38212130426333213,8,0.23557344079209394,2,0.22769579049261712,4,0.15460946445195667,0,0.0,1,19.0,4.0
7,3,3,True,3,0.273610315800321,2,0.2541369040738503,4,0.1622987666052109,8,0.1524490359938939,7,0.09996786793943203,1,18.0,1.0
7,4,8,False,8,0.40632513309741747,4,0.3370794997737237,3,0.10183612467622843,2,0.09138944107780236,7,0.0633698013748279,2,17.0,1.0
7,3,3,True,3,0.3399801145672077,2,0.3022489748227236,4,0.22153366971240238,8,0.0693508339489144,1,0.03518971088961774,1,18.0,4.0
7,2,7,False,7,0.2962260861743619,2,0.2803137265033816,4,0.15909553377656824,8,0.14209001152104597,1,0.12227464202464206,2,7.0,6.0
7,3,4,False,4,0.4930534163131724,2,0.1752412924657796,3,0.17498191529741625,8,0.1543924372263135,7,0.0023309386973180074,3,17.0,4.0
7,2,8,False,8,0.34532340899673,3,0.3361864565158575,2,0.21882142358548884,7,0.09863422814330254,4,0.0010344827586206897,3,19.0,1.0
7,8,4,False,4,0.4930534163131724,2,0.1752412924657796,3,0.17498191529741625,8,0.1543924372263135,7,0.0023309386973180074,4,17.0,4.0
7,3,1,False,1,0.5734904631525167,2,0.2806836517433696,3,0.04273430835458174,7,0.039897300507792596,8,0.03180840496000077,3,8.0,2.0
7,1,1,True,1,0.6761983123257727,2,0.17986465446591857,3,0.07236131315517012,7,0.04205299451187236,4,0.015803596099011052,1,8.0,0.0
7,1,1,True,1,0.5734904631525167,2,0.2806836517433696,3,0.04273430835458174,7,0.039897300507792596,8,0.03180840496000077,1,8.0,2.0
7,8,7,False,7,0.387800106755989,6,0.31733289749466215,8,0.10902141567582743,0,0.09965269126298532,4,0.08619288881053584,3,9.0,5.0
7,4,3,False,3,0.273610315800321,2,0.2541369040738503,4,0.1622987666052109,8,0.1524490359938939,7,0.09996786793943203,3,18.0,1.0
7,4,8,False,8,0.40632513309741747,4,0.3370794997737237,3,0.10183612467622843,2,0.09138944107780236,7,0.0633698013748279,2,17.0,1.0
7,1,7,False,7,0.43743164124280026,2,0.20426179731524652,1,0.17515874143803867,5,0.12225742825323517,4,0.06089039175067912,3,9.0,6.0
7,1,7,False,7,0.4962562991703354,1,0.3040719066119199,0,0.15717030006748955,8,0.04250149415025509,3,0.0,2,8.0,3.0
7,1,0,False,0,0.35078341756282927,4,0.20711144247908947,7,0.20416980078744776,2,0.11952142138906838,8,0.11841391778156483,8,11.0,3.0
7,1,2,False,2,0.4810832736656867,1,0.24071807231584777,3,0.0972496495975245,8,0.05323120140482419,0,0.04607513468316152,2,9.0,0.0
7,7,2,False,2,0.4516272412874012,7,0.2294470125507454,8,0.14311898690330727,4,0.08938587346780916,1,0.08642088579073698,2,17.0,5.0
7,1,3,False,3,0.3808444210257565,2,0.2938795978440771,1,0.17798331070175227,4,0.0893895925585936,5,0.029389056744089568,3,9.0,4.0
7,1,3,False,3,0.4838189098070434,1,0.2728828936304027,2,0.17800236827096266,7,0.0652958282915911,0,0.0,2,8.0,4.0
7,2,2,True,2,0.4838066378066378,1,0.41713492063492064,4,0.03858888888888889,8,0.03118318903318903,6,0.020814141414141413,1,15.0,5.0
7,4,3,False,3,0.3399801145672077,2,0.3022489748227236,4,0.22153366971240238,8,0.0693508339489144,1,0.03518971088961774,3,18.0,4.0
7,2,6,False,6,0.3687529672906143,8,0.2149717399607291,0,0.16043488514563695,1,0.0574364208910618,2,0.054216872793347075,5,15.0,0.0
7,1,3,False,3,0.4838189098070434,1,0.2728828936304027,2,0.17800236827096266,7,0.0652958282915911,0,0.0,2,8.0,4.0
7,1,1,True,1,0.6761983123257727,2,0.17986465446591857,3,0.07236131315517012,7,0.04205299451187236,4,0.015803596099011052,1,8.0,0.0
7,1,1,True,1,0.6761983123257727,2,0.17986465446591857,3,0.07236131315517012,7,0.04205299451187236,4,0.015803596099011052,1,8.0,0.0
7,1,3,False,3,0.40156302637965197,1,0.3231755206524303,2,0.2445273491687817,5,0.01682975994925553,6,0.01390434384988028,2,9.0,1.0
7,3,3,True,3,0.4838189098070434,1,0.2728828936304027,2,0.17800236827096266,7,0.0652958282915911,0,0.0,1,8.0,4.0
7,1,1,True,1,0.5734904631525167,2,0.2806836517433696,3,0.04273430835458174,7,0.039897300507792596,8,0.03180840496000077,1,8.0,2.0
7,3,3,True,3,0.33418520416597,1,0.3258285798133653,2,0.3239282966390874,4,0.00859645345288287,8,0.007461465928694122,1,8.0,1.0
7,2,3,False,3,0.33418520416597,1,0.3258285798133653,2,0.3239282966390874,4,0.00859645345288287,8,0.007461465928694122,3,8.0,1.0
7,3,3,True,3,0.4838189098070434,1,0.2728828936304027,2,0.17800236827096266,7,0.0652958282915911,0,0.0,1,8.0,4.0
7,1,1,True,1,0.6761983123257727,2,0.17986465446591857,3,0.07236131315517012,7,0.04205299451187236,4,0.015803596099011052,1,8.0,0.0
7,2,3,False,3,0.38212130426333213,8,0.23557344079209394,2,0.22769579049261712,4,0.15460946445195667,0,0.0,3,19.0,4.0
7,3,3,True,3,0.33418520416597,1,0.3258285798133653,2,0.3239282966390874,4,0.00859645345288287,8,0.007461465928694122,1,8.0,1.0
7,2,4,False,4,0.4930534163131724,2,0.1752412924657796,3,0.17498191529741625,8,0.1543924372263135,7,0.0023309386973180074,2,17.0,4.0
7,2,7,False,7,0.4962562991703354,1,0.3040719066119199,0,0.15717030006748955,8,0.04250149415025509,3,0.0,8,8.0,3.0
7,2,2,True,2,0.5304731784124502,1,0.14566060010904866,3,0.13319000060577657,7,0.11874553806635169,4,0.07193068280637266,1,10.0,1.0
7,2,3,False,3,0.40156302637965197,1,0.3231755206524303,2,0.2445273491687817,5,0.01682975994925553,6,0.01390434384988028,3,9.0,1.0
7,2,3,False,3,0.4838189098070434,1,0.2728828936304027,2,0.17800236827096266,7,0.0652958282915911,0,0.0,3,8.0,4.0
7,2,1,False,1,0.5734904631525167,2,0.2806836517433696,3,0.04273430835458174,7,0.039897300507792596,8,0.03180840496000077,2,8.0,2.0
7,2,3,False,3,0.24736646505183932,2,0.24270045478485533,4,0.15262564069782186,1,0.1464243897517391,8,0.05961134644883223,2,10.0,4.0
7,5,7,False,7,0.36666557894724133,0,0.18541315820241303,1,0.132678586634147,4,0.11085136651128596,8,0.09783961963907949,7,9.0,3.0
7,8,4,False,4,0.4930534163131724,2,0.1752412924657796,3,0.17498191529741625,8,0.1543924372263135,7,0.0023309386973180074,4,17.0,4.0
7,8,3,False,3,0.3399801145672077,2,0.3022489748227236,4,0.22153366971240238,8,0.0693508339489144,1,0.03518971088961774,4,18.0,4.0
7,8,3,False,3,0.3399801145672077,2,0.3022489748227236,4,0.22153366971240238,8,0.0693508339489144,1,0.03518971088961774,4,18.0,4.0
7,4,1,False,1,0.4494401986901985,8,0.26897061272061257,3,0.1606750471750471,4,0.12091414141414139,2,0.0,4,16.0,5.0
7,4,0,False,0,0.3862354034854033,4,0.23601753801753797,2,0.14403460428460427,3,0.12342571317571314,8,0.11028674103674099,2,11.0,0.0
7,6,6,True,6,0.8165459298183754,4,0.09969952166856194,7,0.08375454851306242,0,0.0,3,0.0,1,16.0,3.0
7,4,6,False,6,0.8913485105857559,4,0.06280122941713608,8,0.04585025999710775,0,0.0,3,0.0,2,15.0,3.0
7,6,6,True,6,0.8735776753666403,4,0.06436106604990705,0,0.062061258583451996,1,0.0,3,0.0,1,16.0,2.0
7,6,6,True,6,0.3687529672906143,8,0.2149717399607291,0,0.16043488514563695,1,0.0574364208910618,2,0.054216872793347075,1,15.0,0.0
7,6,6,True,6,0.8064944348287406,7,0.0745002178328594,2,0.04164834633322327,1,0.04124136815461211,4,0.036115632850564454,1,16.0,0.0
7,6,6,True,6,0.3687529672906143,8,0.2149717399607291,0,0.16043488514563695,1,0.0574364208910618,2,0.054216872793347075,1,15.0,0.0
7,6,6,True,6,0.8165459298183754,4,0.09969952166856194,7,0.08375454851306242,0,0.0,3,0.0,1,16.0,3.0
7,6,6,True,6,0.8913485105857559,4,0.06280122941713608,8,0.04585025999710775,0,0.0,3,0.0,1,15.0,3.0
7,4,2,False,2,0.4516272412874012,7,0.2294470125507454,8,0.14311898690330727,4,0.08938587346780916,1,0.08642088579073698,4,17.0,5.0
7,4,0,False,0,0.35916378066378063,7,0.32618867243867244,2,0.1615898268398268,4,0.15305772005772003,3,0.0,4,7.0,2.0
7,4,6,False,6,0.7133903661623071,2,0.08359968664432588,7,0.06982083204481909,4,0.06865451938431139,8,0.06453459576423635,4,16.0,4.0
7,4,1,False,1,0.4494401986901985,8,0.26897061272061257,3,0.1606750471750471,4,0.12091414141414139,2,0.0,4,16.0,5.0
7,8,2,False,2,0.41402491952491954,0,0.26618531468531464,7,0.1801918359418359,8,0.13959792984792985,3,0.0,4,11.0,2.0
7,6,6,True,6,0.5493963409591216,4,0.1721232148871424,8,0.11721329943184006,2,0.10702236875108069,0,0.054244775970815236,1,15.0,2.0
7,4,8,False,8,0.570863636363636,4,0.2975382395382395,0,0.13159812409812402,2,0.0,3,0.0,2,16.0,6.0
7,6,6,True,6,0.5269149539702445,2,0.1614332858619928,4,0.12443500178977251,7,0.11479761905805526,8,0.03762857783055616,1,15.0,1.0
7,6,6,True,6,0.8913485105857559,4,0.06280122941713608,8,0.04585025999710775,0,0.0,3,0.0,1,15.0,3.0
7,6,6,True,6,0.5569922553195001,2,0.22348638387756015,8,0.14538185582906932,4,0.0741395049738703,3,0.0,1,15.0,4.0
7,8,8,True,8,0.570863636363636,4,0.2975382395382395,0,0.13159812409812402,2,0.0,3,0.0,1,16.0,6.0
7,8,8,True,8,0.44268062301760885,4,0.35885303053454615,2,0.09239114175857693,7,0.082627876072749,3,0.010928753856914972,1,,
7,6,6,True,6,0.8735776753666403,4,0.06436106604990705,0,0.062061258583451996,1,0.0,3,0.0,1,16.0,2.0
7,6,6,True,6,0.8735776753666403,4,0.06436106604990705,0,0.062061258583451996,1,0.0,3,0.0,1,16.0,2.0
